epoch,step,train_loss,val_loss
795,29449,0.05199586600065231,
795,29451,,0.06286245584487915
796,29459,0.06770309805870056,
796,29469,0.05240505561232567,
796,29479,0.058366626501083374,
796,29488,,0.08407261222600937
797,29489,0.06672345846891403,
797,29499,0.0551680363714695,
797,29509,0.05799373239278793,
797,29519,0.05952570587396622,
797,29525,,0.08506930619478226
798,29529,0.07137860357761383,
798,29539,0.11852750927209854,
798,29549,0.09423167258501053,
798,29559,0.08481362462043762,
798,29562,,0.0971839651465416
799,29569,0.08714780956506729,
799,29579,0.06636174023151398,
799,29589,0.05763077735900879,
799,29599,0.06334462016820908,
799,29599,,0.09818723052740097
800,29609,0.06571385264396667,
800,29619,0.05720416456460953,
800,29629,0.05599573254585266,
800,29636,,0.08544779568910599
801,29639,0.05824386700987816,
801,29649,0.06258130818605423,
801,29659,0.06335429847240448,
801,29669,0.06204190105199814,
801,29673,,0.09037913382053375
802,29679,0.06848591566085815,
802,29689,0.07517402619123459,
802,29699,0.06449801474809647,
802,29709,0.08943058550357819,
802,29710,,0.09021545201539993
803,29719,0.06119774281978607,
803,29729,0.05565117299556732,
803,29739,0.06582330167293549,
803,29747,,0.07942124456167221
804,29749,0.05680262669920921,
804,29759,0.07803948223590851,
804,29769,0.059118274599313736,
804,29779,0.05287030711770058,
804,29784,,0.062627874314785
805,29789,0.05582936853170395,
805,29799,0.05979633703827858,
805,29809,0.06302182376384735,
805,29819,0.0681772530078888,
805,29821,,0.06444898247718811
806,29829,0.06589686125516891,
806,29839,0.05669233947992325,
806,29849,0.06801637262105942,
806,29858,,0.08698678016662598
807,29859,0.0778091698884964,
807,29869,0.09984873235225677,
807,29879,0.0705801397562027,
807,29889,0.05965232104063034,
807,29895,,0.08276103436946869
808,29899,0.06046789139509201,
808,29909,0.07050104439258575,
808,29919,0.07023730874061584,
808,29929,0.06122642755508423,
808,29932,,0.0711897611618042
809,29939,0.06583123654127121,
809,29949,0.05577079951763153,
809,29959,0.05947687104344368,
809,29969,0.06235489249229431,
809,29969,,0.061841871589422226
810,29979,0.051317740231752396,
810,29989,0.06677071750164032,
810,29999,0.05671137571334839,
810,30006,,0.06130259111523628
811,30009,0.06597937643527985,
811,30019,0.05325310677289963,
811,30029,0.05450226366519928,
811,30039,0.05357426777482033,
811,30043,,0.07322237640619278
812,30049,0.06768801808357239,
812,30059,0.057409632951021194,
812,30069,0.07178163528442383,
812,30079,0.06330321729183197,
812,30080,,0.06727349013090134
813,30089,0.06994323432445526,
813,30099,0.08274772018194199,
813,30109,0.06953217834234238,
813,30117,,0.07258838415145874
814,30119,0.07009342312812805,
814,30129,0.0654962807893753,
814,30139,0.07988020777702332,
814,30149,0.06071704626083374,
814,30154,,0.06819623708724976
815,30159,0.10481839627027512,
815,30169,0.06400864571332932,
815,30179,0.0643356591463089,
815,30189,0.09724707901477814,
815,30191,,0.18198329210281372
816,30199,0.09560976922512054,
816,30209,0.11684482544660568,
816,30219,0.13660110533237457,
816,30228,,0.15505889058113098
817,30229,0.1256156712770462,
817,30239,0.19484835863113403,
817,30249,0.1184888705611229,
817,30259,0.1185186579823494,
817,30265,,0.17023178935050964
818,30269,0.07955294847488403,
818,30279,0.06283584982156754,
818,30289,0.08703877031803131,
818,30299,0.10250348597764969,
818,30302,,0.09130656719207764
819,30309,0.06535022705793381,
819,30319,0.06256872415542603,
819,30329,0.07671073079109192,
819,30339,0.06438922137022018,
819,30339,,0.08335185796022415
820,30349,0.06033683568239212,
820,30359,0.07670506834983826,
820,30369,0.06914759427309036,
820,30376,,0.078616663813591
821,30379,0.05495835840702057,
821,30389,0.06300090998411179,
821,30399,0.05981988087296486,
821,30409,0.07420257478952408,
821,30413,,0.06927084922790527
822,30419,0.06696155667304993,
822,30429,0.05965159088373184,
822,30439,0.06427564471960068,
822,30449,0.07861346006393433,
822,30450,,0.0645444244146347
823,30459,0.05759897083044052,
823,30469,0.05227693170309067,
823,30479,0.057058755308389664,
823,30487,,0.06674627214670181
824,30489,0.054961755871772766,
824,30499,0.05800319463014603,
824,30509,0.059397291392087936,
824,30519,0.06049834564328194,
824,30524,,0.07742659002542496
825,30529,0.0669775977730751,
825,30539,0.052325136959552765,
825,30549,0.059715334326028824,
825,30559,0.052685853093862534,
825,30561,,0.08085839450359344
826,30569,0.06463108956813812,
826,30579,0.06641706824302673,
826,30589,0.07642096281051636,
826,30598,,0.06521544605493546
827,30599,0.05965430662035942,
827,30609,0.05396299064159393,
827,30619,0.0720989853143692,
827,30629,0.05939781665802002,
827,30635,,0.07297951728105545
828,30639,0.06446531414985657,
828,30649,0.05899810045957565,
828,30659,0.05624218285083771,
828,30669,0.06183493882417679,
828,30672,,0.06243384629487991
829,30679,0.05954093858599663,
829,30689,0.05267203599214554,
829,30699,0.0629740059375763,
829,30709,0.059843510389328,
829,30709,,0.06281489133834839
830,30719,0.055879026651382446,
830,30729,0.06177711486816406,
830,30739,0.06039644777774811,
830,30746,,0.07342042773962021
831,30749,0.06441807746887207,
831,30759,0.06235110014677048,
831,30769,0.05801204591989517,
831,30779,0.053965210914611816,
831,30783,,0.06140104681253433
832,30789,0.055879540741443634,
832,30799,0.05448903888463974,
832,30809,0.057972535490989685,
832,30819,0.06274117529392242,
832,30820,,0.07358497381210327
833,30829,0.06286056339740753,
833,30839,0.06647218763828278,
833,30849,0.05830077826976776,
833,30857,,0.08076845854520798
834,30859,0.06146341562271118,
834,30869,0.06194615364074707,
834,30879,0.05292849987745285,
834,30889,0.06815284490585327,
834,30894,,0.0674065351486206
835,30899,0.056588537991046906,
835,30909,0.05771065503358841,
835,30919,0.05091578885912895,
835,30929,0.06680205464363098,
835,30931,,0.06806562095880508
836,30939,0.05933200940489769,
836,30949,0.0756794810295105,
836,30959,0.057747580111026764,
836,30968,,0.06701481342315674
837,30969,0.057097308337688446,
837,30979,0.06668142974376678,
837,30989,0.0552772656083107,
837,30999,0.06644587218761444,
837,31005,,0.2343931645154953
838,31009,0.06509917974472046,
838,31019,0.1208733394742012,
838,31029,0.06327731907367706,
838,31039,0.07329627871513367,
838,31042,,0.06769180297851562
839,31049,0.06225191429257393,
839,31059,0.05411003530025482,
839,31069,0.07326627522706985,
839,31079,0.049284566193819046,
839,31079,,0.06047651171684265
840,31089,0.05410316213965416,
840,31099,0.05990169569849968,
840,31109,0.056515518575906754,
840,31116,,0.0656016394495964
841,31119,0.06809234619140625,
841,31129,0.065401092171669,
841,31139,0.0791705921292305,
841,31149,0.0606902576982975,
841,31153,,0.08099568635225296
842,31159,0.0645357295870781,
842,31169,0.05983695387840271,
842,31179,0.08197185397148132,
842,31189,0.06340306997299194,
842,31190,,0.07699465751647949
843,31199,0.052056584507226944,
843,31209,0.05482487380504608,
843,31219,0.05430414900183678,
843,31227,,0.12106981873512268
844,31229,0.07069139927625656,
844,31239,0.05891325697302818,
844,31249,0.058094572275877,
844,31259,0.06388451159000397,
844,31264,,0.10343553870916367
845,31269,0.08727680146694183,
845,31279,0.06935250759124756,
845,31289,0.07481758296489716,
845,31299,0.061523325741291046,
845,31301,,0.08021559566259384
846,31309,0.06165163218975067,
846,31319,0.08395925164222717,
846,31329,0.059630535542964935,
846,31338,,0.08102160692214966
847,31339,0.05258748307824135,
847,31349,0.06887491047382355,
847,31359,0.06232089549303055,
847,31369,0.060526758432388306,
847,31375,,0.09182048588991165
848,31379,0.07896506041288376,
848,31389,0.10231535136699677,
848,31399,0.08628519624471664,
848,31409,0.06464453041553497,
848,31412,,0.07023758441209793
849,31419,0.06114792823791504,
849,31429,0.06937901675701141,
849,31439,0.06008020043373108,
849,31449,0.0859404057264328,
849,31449,,0.07118527591228485
850,31459,0.0552581250667572,
850,31469,0.055151697248220444,
850,31479,0.06742925941944122,
850,31486,,0.06055184453725815
851,31489,0.0500367134809494,
851,31499,0.05407573655247688,
851,31509,0.05211465805768967,
851,31519,0.06941394507884979,
851,31523,,0.05908076465129852
852,31529,0.05177116394042969,
852,31539,0.05754251405596733,
852,31549,0.05628317594528198,
852,31559,0.06765615940093994,
852,31560,,0.05924288183450699
853,31569,0.04794502258300781,
853,31579,0.07232426106929779,
853,31589,0.0655708760023117,
853,31597,,0.061449069529771805
854,31599,0.06838401407003403,
854,31609,0.07406587898731232,
854,31619,0.05314856767654419,
854,31629,0.058468274772167206,
854,31634,,0.07861275225877762
855,31639,0.07467474043369293,
855,31649,0.062031444162130356,
855,31659,0.05292614549398422,
855,31669,0.0653800219297409,
855,31671,,0.10663468390703201
856,31679,0.07650238275527954,
856,31689,0.07727038860321045,
856,31699,0.06887520849704742,
856,31708,,0.08213893324136734
857,31709,0.0788763016462326,
857,31719,0.055652618408203125,
857,31729,0.06051662564277649,
857,31739,0.05701698362827301,
857,31745,,0.08174047619104385
858,31749,0.06111631914973259,
858,31759,0.07376300543546677,
858,31769,0.06614440679550171,
858,31779,0.05675313621759415,
858,31782,,0.06981232762336731
859,31789,0.051856204867362976,
859,31799,0.06221972033381462,
859,31809,0.0639222264289856,
859,31819,0.05433466285467148,
859,31819,,0.060284312814474106
860,31829,0.06330255419015884,
860,31839,0.05626075342297554,
860,31849,0.060054175555706024,
860,31856,,0.059229057282209396
861,31859,0.06417521089315414,
861,31869,0.07148733735084534,
861,31879,0.057517338544130325,
861,31889,0.05148053169250488,
861,31893,,0.06087242066860199
862,31899,0.05406596511602402,
862,31909,0.06319493800401688,
862,31919,0.05870876461267471,
862,31929,0.05402681976556778,
862,31930,,0.061120811849832535
863,31939,0.07675815373659134,
863,31949,0.05180249363183975,
863,31959,0.07611460983753204,
863,31967,,0.06915269792079926
864,31969,0.06975935399532318,
864,31979,0.0669226422905922,
864,31989,0.05935822054743767,
864,31999,0.07035378366708755,
864,32004,,0.0642823651432991
865,32009,0.058659687638282776,
865,32019,0.06093712896108627,
865,32029,0.05642542988061905,
865,32039,0.05335242301225662,
865,32041,,0.07215787470340729
866,32049,0.06368163228034973,
866,32059,0.09027433395385742,
866,32069,0.059802182018756866,
866,32078,,0.07530350238084793
867,32079,0.05468164384365082,
867,32089,0.07080970704555511,
867,32099,0.10520859807729721,
867,32109,0.06781676411628723,
867,32115,,0.10864489525556564
868,32119,0.0748009979724884,
868,32129,0.06411632150411606,
868,32139,0.06316126137971878,
868,32149,0.0564919114112854,
868,32152,,0.06314718723297119
869,32159,0.06018827483057976,
869,32169,0.05170348286628723,
869,32179,0.05557174235582352,
869,32189,0.05680178478360176,
869,32189,,0.06377685815095901
870,32199,0.05676080286502838,
870,32209,0.05404376611113548,
870,32219,0.0669310986995697,
870,32226,,0.06134773790836334
871,32229,0.06781822443008423,
871,32239,0.05558493733406067,
871,32249,0.053578175604343414,
871,32259,0.06282147765159607,
871,32263,,0.05971469357609749
872,32269,0.05385494977235794,
872,32279,0.0737813264131546,
872,32289,0.06010822206735611,
872,32299,0.05938044935464859,
872,32300,,0.06676306575536728
873,32309,0.06611548364162445,
873,32319,0.06649278104305267,
873,32329,0.05863198637962341,
873,32337,,0.05879656970500946
874,32339,0.05664583295583725,
874,32349,0.05238255858421326,
874,32359,0.055825404822826385,
874,32369,0.11903265118598938,
874,32374,,0.17666609585285187
875,32379,0.07276370376348495,
875,32389,0.07381421327590942,
875,32399,0.07292789220809937,
875,32409,0.06379101425409317,
875,32411,,0.06368234753608704
876,32419,0.05625638738274574,
876,32429,0.05518053472042084,
876,32439,0.05303259193897247,
876,32448,,0.06547798216342926
877,32449,0.054059430956840515,
877,32459,0.061841774731874466,
877,32469,0.0697985365986824,
877,32479,0.06584324687719345,
877,32485,,0.0641094297170639
878,32489,0.06111227720975876,
878,32499,0.0906882956624031,
878,32509,0.08542007207870483,
878,32519,0.06424176692962646,
878,32522,,0.34687358140945435
879,32529,0.08701220154762268,
879,32539,0.13803789019584656,
879,32549,0.12636861205101013,
879,32559,0.09043082594871521,
879,32559,,0.17923180758953094
880,32569,0.12011101096868515,
880,32579,0.08726061135530472,
880,32589,0.06015722453594208,
880,32596,,0.12167319655418396
881,32599,0.07670702040195465,
881,32609,0.19485223293304443,
881,32619,0.11558328568935394,
881,32629,0.08996930718421936,
881,32633,,0.07642967253923416
882,32639,0.0730351135134697,
882,32649,0.06903387606143951,
882,32659,0.08308099210262299,
882,32669,0.061893947422504425,
882,32670,,0.06673917174339294
883,32679,0.06522206962108612,
883,32689,0.07134861499071121,
883,32699,0.06814609467983246,
883,32707,,0.06175807863473892
884,32709,0.05754418298602104,
884,32719,0.05886673927307129,
884,32729,0.05384904518723488,
884,32739,0.05433103069663048,
884,32744,,0.06088010221719742
885,32749,0.059456776827573776,
885,32759,0.055861394852399826,
885,32769,0.05447923392057419,
885,32779,0.06832439452409744,
885,32781,,0.06715308129787445
886,32789,0.06233334541320801,
886,32799,0.06521138548851013,
886,32809,0.0557500384747982,
886,32818,,0.06108313426375389
887,32819,0.061922378838062286,
887,32829,0.06843967735767365,
887,32839,0.05782726779580116,
887,32849,0.0674714744091034,
887,32855,,0.062470290809869766
888,32859,0.04932016506791115,
888,32869,0.05763727426528931,
888,32879,0.060241006314754486,
888,32889,0.059846535325050354,
888,32892,,0.06719640642404556
889,32899,0.05151129141449928,
889,32909,0.06315385550260544,
889,32919,0.051351238042116165,
889,32929,0.04709522798657417,
889,32929,,0.060019899159669876
890,32939,0.055003292858600616,
890,32949,0.05689676105976105,
890,32959,0.06582193821668625,
890,32966,,0.06170108914375305
891,32969,0.05885276570916176,
891,32979,0.0585748627781868,
891,32989,0.061918508261442184,
891,32999,0.06727221608161926,
891,33003,,0.06992722302675247
892,33009,0.062225162982940674,
892,33019,0.05840389057993889,
892,33029,0.048278991132974625,
892,33039,0.05766291171312332,
892,33040,,0.08894217014312744
893,33049,0.07251094281673431,
893,33059,0.05596810206770897,
893,33069,0.0645495280623436,
893,33077,,0.0667744129896164
894,33079,0.06387041509151459,
894,33089,0.049915872514247894,
894,33099,0.05598451569676399,
894,33109,0.0593419075012207,
894,33114,,0.0630030408501625
895,33119,0.06856471300125122,
895,33129,0.053552478551864624,
895,33139,0.06432799249887466,
895,33149,0.06333902478218079,
895,33151,,0.06803779304027557
896,33159,0.06335309892892838,
896,33169,0.05510830879211426,
896,33179,0.07063871622085571,
896,33188,,0.08250207453966141
897,33189,0.062225278466939926,
897,33199,0.06803353130817413,
897,33209,0.06228789687156677,
897,33219,0.059053219854831696,
897,33225,,0.0731230229139328
898,33229,0.06152954697608948,
898,33239,0.06005924940109253,
898,33249,0.05558471381664276,
898,33259,0.05657494068145752,
898,33262,,0.5123425126075745
899,33269,0.09683593362569809,
899,33279,0.09209008514881134,
899,33289,0.09404341876506805,
899,33299,0.07727444171905518,
899,33299,,0.1223100870847702
900,33309,0.08384110033512115,
900,33319,0.2706124186515808,
900,33329,0.1497240960597992,
900,33336,,0.10646986216306686
901,33339,0.0750054121017456,
901,33349,0.06207681819796562,
901,33359,0.05693962797522545,
901,33369,0.07138310372829437,
901,33373,,0.07167981564998627
902,33379,0.05614463984966278,
902,33389,0.06624430418014526,
902,33399,0.06979747116565704,
902,33409,0.0901411771774292,
902,33410,,0.07250869274139404
903,33419,0.061376772820949554,
903,33429,0.06903006881475449,
903,33439,0.06390035897493362,
903,33447,,0.06154009327292442
904,33449,0.06552301347255707,
904,33459,0.05591064319014549,
904,33469,0.05373769626021385,
904,33479,0.06483681499958038,
904,33484,,0.0608237087726593
905,33489,0.0571976900100708,
905,33499,0.056242987513542175,
905,33509,0.0637568011879921,
905,33519,0.06721228361129761,
905,33521,,0.06080479547381401
906,33529,0.06433820724487305,
906,33539,0.05544693022966385,
906,33549,0.05739325284957886,
906,33558,,0.0702064260840416
907,33559,0.05834166705608368,
907,33569,0.06462497264146805,
907,33579,0.052511874586343765,
907,33589,0.06130673363804817,
907,33595,,0.08567658066749573
908,33599,0.06615190207958221,
908,33609,0.05788491293787956,
908,33619,0.06494303047657013,
908,33629,0.057584308087825775,
908,33632,,0.06490471959114075
909,33639,0.06423921883106232,
909,33649,0.0525396503508091,
909,33659,0.06028912588953972,
909,33669,0.0578814260661602,
909,33669,,0.0609290637075901
910,33679,0.08302252739667892,
910,33689,0.061855968087911606,
910,33699,0.06145038828253746,
910,33706,,0.06591816991567612
911,33709,0.07407280057668686,
911,33719,0.050682418048381805,
911,33729,0.053182899951934814,
911,33739,0.07597486674785614,
911,33743,,0.08470777422189713
912,33749,0.05533626303076744,
912,33759,0.06456757336854935,
912,33769,0.05591115355491638,
912,33779,0.056608088314533234,
912,33780,,0.10394259542226791
913,33789,0.0608711913228035,
913,33799,0.07626133412122726,
913,33809,0.059732139110565186,
913,33817,,0.06295976787805557
914,33819,0.06105329841375351,
914,33829,0.06227732077240944,
914,33839,0.051850683987140656,
914,33849,0.05766633152961731,
914,33854,,0.05957374349236488
915,33859,0.062399934977293015,
915,33869,0.06230125576257706,
915,33879,0.05697597935795784,
915,33889,0.11205422878265381,
915,33891,,0.0939626395702362
916,33899,0.0961865484714508,
916,33909,0.17619100213050842,
916,33919,0.07259605824947357,
916,33928,,0.07624028623104095
917,33929,0.07976293563842773,
917,33939,0.07838757336139679,
917,33949,0.0670778900384903,
917,33959,0.06004268303513527,
917,33965,,0.06859086453914642
918,33969,0.057053111493587494,
918,33979,0.05853475630283356,
918,33989,0.056831710040569305,
918,33999,0.05728241801261902,
918,34002,,0.06077733263373375
919,34009,0.051713280379772186,
919,34019,0.05726225674152374,
919,34029,0.05990535020828247,
919,34039,0.055968623608350754,
919,34039,,0.06259544938802719
920,34049,0.061982303857803345,
920,34059,0.05285926163196564,
920,34069,0.05979493260383606,
920,34076,,0.06149088218808174
921,34079,0.07266904413700104,
921,34089,0.05525113642215729,
921,34099,0.05205615982413292,
921,34109,0.0669948160648346,
921,34113,,0.06235136091709137
922,34119,0.049890704452991486,
922,34129,0.06801151484251022,
922,34139,0.0643688291311264,
922,34149,0.05262354761362076,
922,34150,,0.2768170237541199
923,34159,0.8900013566017151,
923,34169,0.5771575570106506,
923,34179,0.24230140447616577,
923,34187,,0.3394375145435333
924,34189,0.200828418135643,
924,34199,0.14917905628681183,
924,34209,0.12540602684020996,
924,34219,0.15299853682518005,
924,34224,,2.5212502479553223
925,34229,2.417381763458252,
925,34239,1.2306177616119385,
925,34249,1.0500494241714478,
925,34259,0.8280503749847412,
925,34261,,1.081949234008789
926,34269,0.7430825233459473,
926,34279,0.7313941717147827,
926,34289,0.5146079659461975,
926,34298,,0.5326011180877686
927,34299,0.4350891709327698,
927,34309,0.3597145080566406,
927,34319,0.4574366509914398,
927,34329,0.2692820429801941,
927,34335,,0.29214686155319214
928,34339,0.25545644760131836,
928,34349,0.22662319242954254,
928,34359,0.187688946723938,
928,34369,0.2048952877521515,
928,34372,,0.22386358678340912
929,34379,0.17758317291736603,
929,34389,0.18385574221611023,
929,34399,0.19279475510120392,
929,34409,0.18376897275447845,
929,34409,,0.23913617432117462
930,34419,0.17806792259216309,
930,34429,0.16516932845115662,
930,34439,0.18096964061260223,
930,34446,,0.18663054704666138
931,34449,0.13822168111801147,
931,34459,0.16770440340042114,
931,34469,0.1869014948606491,
931,34479,0.14009790122509003,
931,34483,,0.1621575951576233
932,34489,0.13877898454666138,
932,34499,0.13424848020076752,
932,34509,0.14204248785972595,
932,34519,0.12840434908866882,
932,34520,,0.1447495073080063
933,34529,0.136721670627594,
933,34539,0.12158998847007751,
933,34549,0.12239517271518707,
933,34557,,0.134542316198349
934,34559,0.11697123199701309,
934,34569,0.12762334942817688,
934,34579,0.12126706540584564,
934,34589,0.1354205459356308,
934,34594,,0.1735953986644745
935,34599,0.1292671263217926,
935,34609,0.11985313147306442,
935,34619,0.1392604112625122,
935,34629,0.13191169500350952,
935,34631,,0.12962014973163605
936,34639,0.11760416626930237,
936,34649,0.1172645315527916,
936,34659,0.11342474818229675,
936,34668,,0.12052895873785019
937,34669,0.11351840943098068,
937,34679,0.10171407461166382,
937,34689,0.10789255797863007,
937,34699,0.09987480193376541,
937,34705,,0.12158935517072678
938,34709,0.10998900234699249,
938,34719,0.11253999173641205,
938,34729,0.10559241473674774,
938,34739,0.11963045597076416,
938,34742,,0.12727108597755432
939,34749,0.12979474663734436,
939,34759,0.10716043412685394,
939,34769,0.10661669075489044,
939,34779,0.09553979337215424,
939,34779,,0.1471301168203354
940,34789,0.11486021429300308,
940,34799,0.16954272985458374,
940,34809,0.12387271225452423,
940,34816,,0.14514489471912384
941,34819,0.10986298322677612,
941,34829,0.13492892682552338,
941,34839,0.11229132115840912,
941,34849,0.09247966855764389,
941,34853,,0.11649944633245468
942,34859,0.08898860961198807,
942,34869,0.11869079619646072,
942,34879,0.0904802531003952,
942,34889,0.09642437845468521,
942,34890,,0.10741087794303894
943,34899,0.10084450244903564,
943,34909,0.0995073914527893,
943,34919,0.11323624849319458,
943,34927,,0.10753694921731949
944,34929,0.09764830768108368,
944,34939,0.09534404426813126,
944,34949,0.09751847386360168,
944,34959,0.09504395723342896,
944,34964,,0.10424233227968216
945,34969,0.11986575275659561,
945,34979,0.09893356263637543,
945,34989,0.09915338456630707,
945,34999,0.09422266483306885,
945,35001,,0.10185259580612183
946,35009,0.10393690317869186,
946,35019,0.08575055003166199,
946,35029,0.09821836650371552,
946,35038,,0.11061916500329971
947,35039,0.09997362643480301,
947,35049,0.09413772821426392,
947,35059,0.12712225317955017,
947,35069,0.09689246863126755,
947,35075,,0.12581013143062592
948,35079,0.11231621354818344,
948,35089,0.09874167293310165,
948,35099,0.0873749852180481,
948,35109,0.10164986550807953,
948,35112,,0.2488180696964264
949,35119,0.10489248484373093,
949,35129,0.13406537473201752,
949,35139,0.09881015866994858,
949,35149,0.08284521102905273,
949,35149,,0.10663257539272308
950,35159,0.09131276607513428,
950,35169,0.12332399934530258,
950,35179,0.09491439908742905,
950,35186,,0.10181204974651337
951,35189,0.10326565057039261,
951,35199,0.08325132727622986,
951,35209,0.09240848571062088,
951,35219,0.08849094808101654,
951,35223,,0.33293551206588745
952,35229,0.22513934969902039,
952,35239,0.16412058472633362,
952,35249,0.08708551526069641,
952,35259,0.12055715918540955,
952,35260,,0.11168134957551956
953,35269,0.09730278700590134,
953,35279,0.10206231474876404,
953,35289,0.10964914411306381,
953,35297,,0.10480408370494843
954,35299,0.087191641330719,
954,35309,0.08431761711835861,
954,35319,0.0929083377122879,
954,35329,0.08115407079458237,
954,35334,,0.09991053491830826
955,35339,0.08714629709720612,
955,35349,0.08996649086475372,
955,35359,0.08048544824123383,
955,35369,0.09225349873304367,
955,35371,,0.09445913136005402
956,35379,0.0967157632112503,
956,35389,0.09099534153938293,
956,35399,0.08460850268602371,
956,35408,,0.13683678209781647
957,35409,0.08632689714431763,
957,35419,0.09391516447067261,
957,35429,0.08717365562915802,
957,35439,0.08270233124494553,
957,35445,,0.09443102031946182
958,35449,0.07836055010557175,
958,35459,0.09336604177951813,
958,35469,0.0967802107334137,
958,35479,0.07883618772029877,
958,35482,,0.09237506985664368
959,35489,0.08068163692951202,
959,35499,0.07746480405330658,
959,35509,0.0836716890335083,
959,35519,0.07448551058769226,
959,35519,,0.12474264204502106
960,35529,0.0957573652267456,
960,35539,0.10234299302101135,
960,35549,0.08936727046966553,
960,35556,,0.1070767268538475
961,35559,0.08676914125680923,
961,35569,0.08864060789346695,
961,35579,0.07568712532520294,
961,35589,0.08438783138990402,
961,35593,,0.08722317963838577
962,35599,0.08300645649433136,
962,35609,0.08752533793449402,
962,35619,0.07702620327472687,
962,35629,0.09476274251937866,
962,35630,,0.08704904466867447
963,35639,0.08117304742336273,
963,35649,0.07224591821432114,
963,35659,0.10892612487077713,
963,35667,,0.14562532305717468
964,35669,0.08220411092042923,
964,35679,0.09444666653871536,
964,35689,0.08460342884063721,
964,35699,0.0876305028796196,
964,35704,,0.09422146528959274
965,35709,0.09062837809324265,
965,35719,0.10647179931402206,
965,35729,0.08880157768726349,
965,35739,0.08478006720542908,
965,35741,,0.0912889912724495
966,35749,0.08381512761116028,
966,35759,0.08537258207798004,
966,35769,0.08382270485162735,
966,35778,,0.09219636768102646
967,35779,0.077659972012043,
967,35789,0.06892188638448715,
967,35799,0.08922172337770462,
967,35809,0.07695640623569489,
967,35815,,0.08694090694189072
968,35819,0.0859227329492569,
968,35829,0.07718121260404587,
968,35839,0.07909420132637024,
968,35849,0.08130384981632233,
968,35852,,0.08737675845623016
969,35859,0.08086438477039337,
969,35869,0.0749674141407013,
969,35879,0.07762584835290909,
969,35889,0.07618542015552521,
969,35889,,0.08217237144708633
970,35899,0.08846797049045563,
970,35909,0.07950092852115631,
970,35919,0.0654795914888382,
970,35926,,0.08509916812181473
971,35929,0.07355782389640808,
971,35939,0.08329953253269196,
971,35949,0.08301547169685364,
971,35959,0.08221833407878876,
971,35963,,0.08635100722312927
972,35969,0.07302679121494293,
972,35979,0.06997179239988327,
972,35989,0.07441665977239609,
972,35999,0.09132547676563263,
972,36000,,0.08179060369729996
973,36009,0.09051679819822311,
973,36019,0.08926905691623688,
973,36029,0.0706842839717865,
973,36037,,0.08475664258003235
974,36039,0.07091811299324036,
974,36049,0.0771065503358841,
974,36059,0.08542238175868988,
974,36069,0.08376653492450714,
974,36074,,0.08695196360349655
975,36079,0.07249043881893158,
975,36089,0.07829242944717407,
975,36099,0.08871887624263763,
975,36109,0.08392778038978577,
975,36111,,0.10006784647703171
976,36119,0.06738188862800598,
976,36129,0.081326425075531,
976,36139,0.07781954854726791,
976,36148,,0.1057203933596611
977,36149,0.0946945995092392,
977,36159,0.07909421622753143,
977,36169,0.07119221985340118,
977,36179,0.0931471437215805,
977,36185,,0.08278747648000717
978,36189,0.08710309863090515,
978,36199,0.0711095780134201,
978,36209,0.0751313865184784,
978,36219,0.06824865937232971,
978,36222,,0.09759485721588135
979,36229,0.08174575865268707,
979,36239,0.08179689198732376,
979,36249,0.07526463270187378,
979,36259,0.05763283371925354,
979,36259,,0.1176382452249527
980,36269,0.08349454402923584,
980,36279,0.07505457103252411,
980,36289,0.07912898808717728,
980,36296,,0.08335906267166138
981,36299,0.10069114714860916,
981,36309,0.0787811130285263,
981,36319,0.07311461120843887,
981,36329,0.08612506091594696,
981,36333,,0.08142144232988358
982,36339,0.07715169340372086,
982,36349,0.07450991868972778,
982,36359,0.09380990266799927,
982,36369,0.08246670663356781,
982,36370,,0.08697175234556198
983,36379,0.07159705460071564,
983,36389,0.08695080876350403,
983,36399,0.07094918191432953,
983,36407,,0.09044227004051208
984,36409,0.07173511385917664,
984,36419,0.07993312925100327,
984,36429,0.08081887662410736,
984,36439,0.10768076777458191,
984,36444,,0.08464924991130829
985,36449,0.07235748320817947,
985,36459,0.07009495794773102,
985,36469,0.06853240728378296,
985,36479,0.06564588099718094,
985,36481,,0.08330243080854416
986,36489,0.07177748531103134,
986,36499,0.07793132960796356,
986,36509,0.07748003304004669,
986,36518,,0.0788205936551094
987,36519,0.07362353801727295,
987,36529,0.0696074441075325,
987,36539,0.0694497674703598,
987,36549,0.07429361343383789,
987,36555,,0.07907961308956146
988,36559,0.07063494622707367,
988,36569,0.07779733836650848,
988,36579,0.07026046514511108,
988,36589,0.06743510067462921,
988,36592,,0.07844717055559158
989,36599,0.07715000212192535,
989,36609,0.07217884808778763,
989,36619,0.080038882791996,
989,36629,0.059295132756233215,
989,36629,,0.07772805541753769
990,36639,0.06639499962329865,
990,36649,0.07657220214605331,
990,36659,0.06980080902576447,
990,36666,,0.0770782008767128
991,36669,0.08007468283176422,
991,36679,0.0782402753829956,
991,36689,0.07241114974021912,
991,36699,0.07464869320392609,
991,36703,,0.07444056868553162
992,36709,0.06902717053890228,
992,36719,0.06117010861635208,
992,36729,0.0730377659201622,
992,36739,0.07860631495714188,
992,36740,,0.07672539353370667
993,36749,0.0668659657239914,
993,36759,0.0699673742055893,
993,36769,0.07586292177438736,
993,36777,,0.08281009644269943
994,36779,0.07453811913728714,
